https://agora.folha.uol.com.br/;https://agora.folha.uol.com.br/sao-paulo/2020/03/metade-dos-casos-suspeitos-de-covid-19-terminam-em-internacao-em-hospital-de-itaquera.shtml
https://agora.folha.uol.com.br/;https://aovivo.folha.uol.com.br/equilibrioesaude/2020/03/12/5893-acompanhe-todas-as-informacoes-sobre-a-pandemia-de-coronavirus.shtml
https://agora.folha.uol.com.br/;https://agora.folha.uol.com.br/grana/2020/03/em-tempos-de-covid-19-pericia-virtual-pode-atrapalhar-o-auxilio-doenca.shtml
https://agora.folha.uol.com.br/;https://www1.folha.uol.com.br/cotidiano/coronavirus
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/spnoticias/governo-de-sao-paulo-anuncia-novas-medidas-para-intensificar-combate-ao-coronavirus-2
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/noticias-coronavirus/sp-registra-duas-mortes-de-jovens-e-chega-a-98-obitos-por-coronavirus
https://www.saopaulo.sp.gov.br/ultimas-noticias/;https://www.saopaulo.sp.gov.br/ultimas-noticias/estado-monitora-e-apoia-a-cadeia-do-pescado-em-tempos-de-covid-19
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/servicos/2020/03/1065155-devido-ao-coronavirus--entregas-de-declaracoes-do-simples-e-mei-sao-adiadas.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/grande-sao-paulo/2020/03/1065264-governo-do-estado-confirma-uma-morte-por-coronavirus-em-embu-das-artes--prefeitura-divulgou-duas.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/servicos/2020/03/1064966-capes-oferece-bolsas-para-pesquisa-sobre-coronavirus.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/leiloes-e-negocios/2020/03/1064630-coronavirus-afeta-leiloes-presenciais.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/leiloes-e-negocios/2020/03/1065121-covid-19--esolidar-faz-acao-em-prol-de-favelas.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/litoral/2020/03/1065358-exclusivo--1---morador-de-guaruja-com-coronavirus-relata-experiencia-com-a-doenca.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/turismo/2020/03/1064444-coronavirus--o-que-fazer-com-as-viagens.html
https://www.gazetasp.com.br/;https://www.gazetasp.com.br/estado/2020/03/1065162-taboao-vai-instalar-40-leitos-para-pacientes-com-coronavirus.html
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/politica/ultimas-noticias/2020/03/17/lava-jato-pede-prisao-domiciliar-de-paulo-preto-por-conta-do-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/28/coronavirus-sp-tem-16-mortes-em-24h-maior-numero-desde-inicio-da-pandemia.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2020/03/21/cidades-do-interior-de-sp-montam-hospitais-de-campanha-contra-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://economia.uol.com.br/noticias/redacao/2020/03/26/coronavirus-corte-de-gas-no-noroeste-de-sp-e-suspenso-ate-o-fim-de-maio.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/19/doria-medidas-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/02/27/ministerio-antecipa-vacinacao-de-gripe-em-acao-contra-o-coronavirus-no-pais.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2020/03/13/doria-diz-nao-ser-preciso-suspender-aulas-e-eventos-em-sp-por-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/24/sp-registra-40-mortos-por-coronavirus-estado-tem-mais-de-800-casos.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/bbc/2020/03/24/nem-pudemos-nos-despedir-diz-sobrinho-de-paciente-que-morreu-por-coronavirus-sp.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/politica/ultimas-noticias/2020/03/28/doria-rebate-suposta-supernotificacao-de-mortes-por-coronavirus-em-sp.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/03/15/casos-oficiais-coronavirus-sao-paulo-ministerio.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/cotidiano/ultimas-noticias/2020/03/19/joao-doria-conta-de-agua-sao-paulo-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/cotidiano/ultimas-noticias/2020/03/26/cedae-suspende-cobranca-de-tarifa-e-corte-de-abastecimento-por-coronavirus.htm
https://noticias.uol.com.br/sao-paulo/noticias;https://noticias.uol.com.br/saude/ultimas-noticias/bbc/2020/03/24/coronavirus-que-esta-permitido-e-proibido-na-quarentena-em-sao-paulo.htm
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/tag/coronavirus
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/policia-fabrica-clandestina-alcool-gel-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/bruno-covas-comercio-coronavirus-sao-paulo.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/entretenimento/musica/maestrina-do-theatro-municipal-de-sp-morre-vitima-de-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/programas/jornal-jovem-pan/meirelles-dar-sustentacao-renda-crise-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-sp-tem-aumento-de-42-das-pessoas-em-estado-grave.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/comeca-triagem-de-pacientes-com-coronavirus-em-guarulhos.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-empresa-sul-coreana-testes-brasil.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-brasil-30-de-marco.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/mundo/moscou-isolamento-aumento-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/sao-paulo-coronavirus-leitos-uti.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/joao-doria-anuncia-novas-medidas-no-combate-ao-coronavirus-assista-ao-vivo.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/programas/jornal-da-manha/sao-paulo-troca-informacoes-com-governos-de-fora-para-reforcar-combate-ao-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/jair-bolsonaro-mortos-sp-coronavirus.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/sob-quarentena-sp-registra-curva-de-coronavirus-menor-que-a-do-brasil.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/david-uip-coronavirus-isolamento.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/coronavirus-governo-sao-paulo-ampliar-restricoes.html
https://jovempan.com.br/tag/sao-paulo;https://jovempan.com.br/noticias/brasil/estudante-usp-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/brasil/2020/03/100518-italia-registra-mais-756-mortes-por-coronavirus-e-total-chega-a-10-779.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100520-taubate-investiga-duas-mortes-suspeitas-por-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/especial_antigo/2020/03/100426-coronavirus--estimativa-de-ate-4-000-infectados-na-rmvale-em-abril.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/brasil/2020/03/100522-covid-19--numero-de-mortes-no-pais-sobe-para-136.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/brasil/2020/03/100503-mandetta-volta-a-defender-isolamento-social-contra-o-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100502-paciente-com-suspeita-de-coronavirus-foge-do-hospital-municipal-em-sao-jose.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/nossa_regiao/2020/03/100491-documento-ovale-especial--guerra-contra-o-coronavirus.html
https://www.ovale.com.br/;https://www.ovale.com.br/_conteudo/brasil/2020/03/100525-coronavirus--medidas-de-contencao-podem-reduzir-taxa-de-contaminacao-se-aplicadas-cedo--diz-estudo.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/tv_correio/914250-covid-19-impacta-internet-na-europa.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/campinas_e_rmc/918673-acb-cria-exposicao-virtual-sobre-covid-19.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/agencias/919000-iraquianos-nao-conseguem-enterrar-seus-mortos-pelo-coronavirus.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/entretenimento/918347-coronavirus-faz-mais-uma-vitima-na-m-sica-coral.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/tv_correio/916866-onu-lanca-plano-para-enfrentar-covid-19.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/tv_correio/908199-petroleo-e-coronavirus-derretem-bolsas.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/campinas_e_rmc/918661-coronavirus-atinge-brasileiros-na-italia.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/campinas_e_rmc/918644-coronavirus-traz-nova-realidade-aos-contratos.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/esportes/918702-james-dolan-e-diagnosticado-com-coronavirus.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/mundo/918911-eua-podem-ter-200-mil-mortos-por-coronavirus.html
https://correio.rac.com.br/;https://correio.rac.com.br/_conteudo/2020/03/agencias/919007-europa-supera-25-000-mortes-por-coronavirus.html
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=facebook
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=email
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=telegram
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/prevencao-da-gripe-em-tempos-de-coronavirus-falta-de-vacina-filas-de-1h-e-medo-de-contagio/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/operacao-antivirus-x-gincana-virtual-desafia-jovens-de-12-a-25-anos-contra-coronavirus/?share=jetpack-whatsapp
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=pinterest
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/tag/coronavirus
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/coronavirus-como-cuidar-do-corpo-durante-a-quarentena/?share=tumblr
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/pandemia-sem-neurose-audio-pra-falar-de-coronavirus-no-grupo-do-zap/?share=linkedin
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/renda-basica-pode-proteger-populacao-negra-e-periferica-do-coronavirus/?share=twitter
http://periferiaemmovimento.com.br/;http://periferiaemmovimento.com.br/na-base-do-nos-por-nos-vaquinhas-e-redes-de-apoio-amenizam-impacto-da-covid-19-nas-periferias/?share=email
